2015-10-01,24,False,IL,Hearing Loss Conductive
2015-11-01,12,False,IL,Hearing Loss Conductive
2015-12-01,18,False,IL,Hearing Loss Conductive
2016-01-01,11,False,IL,Hearing Loss Conductive
2016-02-01,14,False,IL,Hearing Loss Conductive
2016-03-01,11,False,IL,Hearing Loss Conductive
2016-04-01,9,False,IL,Hearing Loss Conductive
2016-05-01,7,False,IL,Hearing Loss Conductive
2016-06-01,14,False,IL,Hearing Loss Conductive
2016-07-01,14,False,IL,Hearing Loss Conductive
2016-08-01,5,False,IL,Hearing Loss Conductive
2016-09-01,5,False,IL,Hearing Loss Conductive
2016-10-01,19,False,IL,Hearing Loss Conductive
2016-11-01,11,False,IL,Hearing Loss Conductive
2016-12-01,13,False,IL,Hearing Loss Conductive
2017-01-01,17,False,IL,Hearing Loss Conductive
2017-02-01,23,False,IL,Hearing Loss Conductive
2017-03-01,6,False,IL,Hearing Loss Conductive
2017-04-01,15,False,IL,Hearing Loss Conductive
2017-05-01,11,False,IL,Hearing Loss Conductive
2017-06-01,5,False,IL,Hearing Loss Conductive
2017-07-01,12,False,IL,Hearing Loss Conductive
2017-08-01,13,False,IL,Hearing Loss Conductive
2017-09-01,15,False,IL,Hearing Loss Conductive
2017-10-01,29,False,IL,Hearing Loss Conductive
2017-11-01,24,False,IL,Hearing Loss Conductive
2017-12-01,7,False,IL,Hearing Loss Conductive
2018-01-01,25,False,IL,Hearing Loss Conductive
2018-02-01,22,False,IL,Hearing Loss Conductive
2018-03-01,10,False,IL,Hearing Loss Conductive
2018-04-01,17,False,IL,Hearing Loss Conductive
2018-05-01,8,False,IL,Hearing Loss Conductive
2018-06-01,9,False,IL,Hearing Loss Conductive
2018-07-01,7,False,IL,Hearing Loss Conductive
2018-08-01,24,False,IL,Hearing Loss Conductive
2018-09-01,11,True,IL,Hearing Loss Conductive
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,IN,Hearing Loss Conductive
2004-02-01,0,False,IN,Hearing Loss Conductive
2004-03-01,0,False,IN,Hearing Loss Conductive
2004-04-01,0,False,IN,Hearing Loss Conductive
2004-05-01,0,False,IN,Hearing Loss Conductive
2004-06-01,0,False,IN,Hearing Loss Conductive
2004-07-01,0,False,IN,Hearing Loss Conductive
2004-08-01,0,False,IN,Hearing Loss Conductive
2004-09-01,0,False,IN,Hearing Loss Conductive
2004-10-01,0,False,IN,Hearing Loss Conductive
2004-11-01,0,False,IN,Hearing Loss Conductive
2004-12-01,0,False,IN,Hearing Loss Conductive
2005-01-01,0,False,IN,Hearing Loss Conductive
2005-02-01,0,False,IN,Hearing Loss Conductive
2005-03-01,100,False,IN,Hearing Loss Conductive
2005-04-01,0,False,IN,Hearing Loss Conductive
2005-05-01,0,False,IN,Hearing Loss Conductive
2005-06-01,0,False,IN,Hearing Loss Conductive
2005-07-01,0,False,IN,Hearing Loss Conductive
2005-08-01,0,False,IN,Hearing Loss Conductive
2005-09-01,0,False,IN,Hearing Loss Conductive
2005-10-01,0,False,IN,Hearing Loss Conductive
2005-11-01,0,False,IN,Hearing Loss Conductive
2005-12-01,0,False,IN,Hearing Loss Conductive
2006-01-01,0,False,IN,Hearing Loss Conductive
2006-02-01,0,False,IN,Hearing Loss Conductive
2006-03-01,0,False,IN,Hearing Loss Conductive
2006-04-01,0,False,IN,Hearing Loss Conductive
2006-05-01,68,False,IN,Hearing Loss Conductive
2006-06-01,0,False,IN,Hearing Loss Conductive
2006-07-01,0,False,IN,Hearing Loss Conductive
2006-08-01,0,False,IN,Hearing Loss Conductive
2006-09-01,0,False,IN,Hearing Loss Conductive
2006-10-01,57,False,IN,Hearing Loss Conductive
2006-11-01,0,False,IN,Hearing Loss Conductive
2006-12-01,0,False,IN,Hearing Loss Conductive
2007-01-01,0,False,IN,Hearing Loss Conductive
2007-02-01,0,False,IN,Hearing Loss Conductive
2007-03-01,0,False,IN,Hearing Loss Conductive
2007-04-01,47,False,IN,Hearing Loss Conductive
2007-05-01,0,False,IN,Hearing Loss Conductive
2007-06-01,0,False,IN,Hearing Loss Conductive
2007-07-01,0,False,IN,Hearing Loss Conductive
2007-08-01,0,False,IN,Hearing Loss Conductive
2007-09-01,0,False,IN,Hearing Loss Conductive
2007-10-01,0,False,IN,Hearing Loss Conductive
2007-11-01,0,False,IN,Hearing Loss Conductive
2007-12-01,0,False,IN,Hearing Loss Conductive
2008-01-01,0,False,IN,Hearing Loss Conductive
2008-02-01,0,False,IN,Hearing Loss Conductive
2008-03-01,0,False,IN,Hearing Loss Conductive
2008-04-01,0,False,IN,Hearing Loss Conductive
2008-05-01,0,False,IN,Hearing Loss Conductive
2008-06-01,0,False,IN,Hearing Loss Conductive
2008-07-01,0,False,IN,Hearing Loss Conductive
2008-08-01,42,False,IN,Hearing Loss Conductive
2008-09-01,0,False,IN,Hearing Loss Conductive
2008-10-01,0,False,IN,Hearing Loss Conductive
2008-11-01,0,False,IN,Hearing Loss Conductive
2008-12-01,36,False,IN,Hearing Loss Conductive
2009-01-01,0,False,IN,Hearing Loss Conductive
2009-02-01,0,False,IN,Hearing Loss Conductive
2009-03-01,0,False,IN,Hearing Loss Conductive
2009-04-01,30,False,IN,Hearing Loss Conductive
2009-05-01,0,False,IN,Hearing Loss Conductive
2009-06-01,0,False,IN,Hearing Loss Conductive
2009-07-01,0,False,IN,Hearing Loss Conductive
2009-08-01,0,False,IN,Hearing Loss Conductive
2009-09-01,0,False,IN,Hearing Loss Conductive
2009-10-01,0,False,IN,Hearing Loss Conductive
2009-11-01,0,False,IN,Hearing Loss Conductive
2009-12-01,0,False,IN,Hearing Loss Conductive
2010-01-01,0,False,IN,Hearing Loss Conductive
2010-02-01,0,False,IN,Hearing Loss Conductive
2010-03-01,29,False,IN,Hearing Loss Conductive
2010-04-01,0,False,IN,Hearing Loss Conductive
2010-05-01,34,False,IN,Hearing Loss Conductive
2010-06-01,0,False,IN,Hearing Loss Conductive
2010-07-01,0,False,IN,Hearing Loss Conductive
2010-08-01,0,False,IN,Hearing Loss Conductive
2010-09-01,30,False,IN,Hearing Loss Conductive
2010-10-01,29,False,IN,Hearing Loss Conductive
2010-11-01,0,False,IN,Hearing Loss Conductive
2010-12-01,31,False,IN,Hearing Loss Conductive
2011-01-01,13,False,IN,Hearing Loss Conductive
2011-02-01,21,False,IN,Hearing Loss Conductive
2011-03-01,0,False,IN,Hearing Loss Conductive
2011-04-01,0,False,IN,Hearing Loss Conductive
2011-05-01,40,False,IN,Hearing Loss Conductive
2011-06-01,0,False,IN,Hearing Loss Conductive
2011-07-01,14,False,IN,Hearing Loss Conductive
2011-08-01,13,False,IN,Hearing Loss Conductive
2011-09-01,25,False,IN,Hearing Loss Conductive
2011-10-01,18,False,IN,Hearing Loss Conductive
2011-11-01,29,False,IN,Hearing Loss Conductive
2011-12-01,12,False,IN,Hearing Loss Conductive
2012-01-01,11,False,IN,Hearing Loss Conductive
2012-02-01,16,False,IN,Hearing Loss Conductive
2012-03-01,0,False,IN,Hearing Loss Conductive
2012-04-01,11,False,IN,Hearing Loss Conductive
2012-05-01,0,False,IN,Hearing Loss Conductive
2012-06-01,0,False,IN,Hearing Loss Conductive
2012-07-01,11,False,IN,Hearing Loss Conductive
2012-08-01,11,False,IN,Hearing Loss Conductive
2012-09-01,11,False,IN,Hearing Loss Conductive
2012-10-01,30,False,IN,Hearing Loss Conductive
2012-11-01,10,False,IN,Hearing Loss Conductive
2012-12-01,10,False,IN,Hearing Loss Conductive
2013-01-01,9,False,IN,Hearing Loss Conductive
2013-02-01,14,False,IN,Hearing Loss Conductive
2013-03-01,9,False,IN,Hearing Loss Conductive
2013-04-01,8,False,IN,Hearing Loss Conductive
2013-05-01,16,False,IN,Hearing Loss Conductive
2013-06-01,0,False,IN,Hearing Loss Conductive
2013-07-01,0,False,IN,Hearing Loss Conductive
2013-08-01,9,False,IN,Hearing Loss Conductive
2013-09-01,38,False,IN,Hearing Loss Conductive
2013-10-01,25,False,IN,Hearing Loss Conductive
2013-11-01,8,False,IN,Hearing Loss Conductive
2013-12-01,8,False,IN,Hearing Loss Conductive
2014-01-01,31,False,IN,Hearing Loss Conductive
2014-02-01,17,False,IN,Hearing Loss Conductive
2014-03-01,8,False,IN,Hearing Loss Conductive
2014-04-01,8,False,IN,Hearing Loss Conductive
2014-05-01,9,False,IN,Hearing Loss Conductive
2014-06-01,0,False,IN,Hearing Loss Conductive
2014-07-01,11,False,IN,Hearing Loss Conductive
2014-08-01,0,False,IN,Hearing Loss Conductive
2014-09-01,27,False,IN,Hearing Loss Conductive
2014-10-01,18,False,IN,Hearing Loss Conductive
2014-11-01,9,False,IN,Hearing Loss Conductive
2014-12-01,9,False,IN,Hearing Loss Conductive
2015-01-01,0,False,IN,Hearing Loss Conductive
2015-02-01,20,False,IN,Hearing Loss Conductive
2015-03-01,0,False,IN,Hearing Loss Conductive
2015-04-01,20,False,IN,Hearing Loss Conductive
2015-05-01,10,False,IN,Hearing Loss Conductive
2015-06-01,12,False,IN,Hearing Loss Conductive
2015-07-01,11,False,IN,Hearing Loss Conductive
2015-08-01,10,False,IN,Hearing Loss Conductive
2015-09-01,40,False,IN,Hearing Loss Conductive
2015-10-01,18,False,IN,Hearing Loss Conductive
2015-11-01,37,False,IN,Hearing Loss Conductive
2015-12-01,9,False,IN,Hearing Loss Conductive
2016-01-01,12,False,IN,Hearing Loss Conductive
2016-02-01,15,False,IN,Hearing Loss Conductive
2016-03-01,12,False,IN,Hearing Loss Conductive
2016-04-01,18,False,IN,Hearing Loss Conductive
2016-05-01,6,False,IN,Hearing Loss Conductive
2016-06-01,7,False,IN,Hearing Loss Conductive
2016-07-01,13,False,IN,Hearing Loss Conductive
2016-08-01,0,False,IN,Hearing Loss Conductive
2016-09-01,14,False,IN,Hearing Loss Conductive
2016-10-01,6,False,IN,Hearing Loss Conductive
2016-11-01,11,False,IN,Hearing Loss Conductive
2016-12-01,16,False,IN,Hearing Loss Conductive
2017-01-01,5,False,IN,Hearing Loss Conductive
2017-02-01,14,False,IN,Hearing Loss Conductive
2017-03-01,12,False,IN,Hearing Loss Conductive
2017-04-01,16,False,IN,Hearing Loss Conductive
2017-05-01,0,False,IN,Hearing Loss Conductive
2017-06-01,6,False,IN,Hearing Loss Conductive
2017-07-01,6,False,IN,Hearing Loss Conductive
2017-08-01,13,False,IN,Hearing Loss Conductive
2017-09-01,26,False,IN,Hearing Loss Conductive
2017-10-01,17,False,IN,Hearing Loss Conductive
2017-11-01,13,False,IN,Hearing Loss Conductive
2017-12-01,5,False,IN,Hearing Loss Conductive
2018-01-01,5,False,IN,Hearing Loss Conductive
2018-02-01,10,False,IN,Hearing Loss Conductive
2018-03-01,9,False,IN,Hearing Loss Conductive
2018-04-01,7,False,IN,Hearing Loss Conductive
2018-05-01,17,False,IN,Hearing Loss Conductive
2018-06-01,21,False,IN,Hearing Loss Conductive
2018-07-01,5,False,IN,Hearing Loss Conductive
2018-08-01,5,False,IN,Hearing Loss Conductive
2018-09-01,29,True,IN,Hearing Loss Conductive
,state,symptom
,state,symptom
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,KY,Hearing Loss Conductive
2004-02-01,0,False,KY,Hearing Loss Conductive
2004-03-01,0,False,KY,Hearing Loss Conductive
2004-04-01,100,False,KY,Hearing Loss Conductive
2004-05-01,0,False,KY,Hearing Loss Conductive
2004-06-01,0,False,KY,Hearing Loss Conductive
2004-07-01,0,False,KY,Hearing Loss Conductive
2004-08-01,0,False,KY,Hearing Loss Conductive
2004-09-01,0,False,KY,Hearing Loss Conductive
2004-10-01,0,False,KY,Hearing Loss Conductive
2004-11-01,0,False,KY,Hearing Loss Conductive
2004-12-01,0,False,KY,Hearing Loss Conductive
2005-01-01,0,False,KY,Hearing Loss Conductive
2005-02-01,0,False,KY,Hearing Loss Conductive
2005-03-01,0,False,KY,Hearing Loss Conductive
2005-04-01,0,False,KY,Hearing Loss Conductive
2005-05-01,0,False,KY,Hearing Loss Conductive
2005-06-01,0,False,KY,Hearing Loss Conductive
2005-07-01,0,False,KY,Hearing Loss Conductive
2005-08-01,0,False,KY,Hearing Loss Conductive
2005-09-01,0,False,KY,Hearing Loss Conductive
2005-10-01,0,False,KY,Hearing Loss Conductive
2005-11-01,0,False,KY,Hearing Loss Conductive
2005-12-01,0,False,KY,Hearing Loss Conductive
2006-01-01,0,False,KY,Hearing Loss Conductive
2006-02-01,0,False,KY,Hearing Loss Conductive
2006-03-01,0,False,KY,Hearing Loss Conductive
2006-04-01,0,False,KY,Hearing Loss Conductive
2006-05-01,0,False,KY,Hearing Loss Conductive
2006-06-01,0,False,KY,Hearing Loss Conductive
2006-07-01,0,False,KY,Hearing Loss Conductive
2006-08-01,0,False,KY,Hearing Loss Conductive
2006-09-01,0,False,KY,Hearing Loss Conductive
2006-10-01,21,False,KY,Hearing Loss Conductive
2006-11-01,21,False,KY,Hearing Loss Conductive
2006-12-01,0,False,KY,Hearing Loss Conductive
2007-01-01,0,False,KY,Hearing Loss Conductive
2007-02-01,0,False,KY,Hearing Loss Conductive
2007-03-01,0,False,KY,Hearing Loss Conductive
2007-04-01,25,False,KY,Hearing Loss Conductive
2007-05-01,0,False,KY,Hearing Loss Conductive
2007-06-01,0,False,KY,Hearing Loss Conductive
2007-07-01,0,False,KY,Hearing Loss Conductive
2007-08-01,0,False,KY,Hearing Loss Conductive
2007-09-01,0,False,KY,Hearing Loss Conductive
2007-10-01,0,False,KY,Hearing Loss Conductive
2007-11-01,0,False,KY,Hearing Loss Conductive
2007-12-01,0,False,KY,Hearing Loss Conductive
2008-01-01,0,False,KY,Hearing Loss Conductive
2008-02-01,0,False,KY,Hearing Loss Conductive
2008-03-01,0,False,KY,Hearing Loss Conductive
2008-04-01,0,False,KY,Hearing Loss Conductive
2008-05-01,0,False,KY,Hearing Loss Conductive
2008-06-01,0,False,KY,Hearing Loss Conductive
2008-07-01,0,False,KY,Hearing Loss Conductive
2008-08-01,0,False,KY,Hearing Loss Conductive
2008-09-01,0,False,KY,Hearing Loss Conductive
2008-10-01,14,False,KY,Hearing Loss Conductive
2008-11-01,0,False,KY,Hearing Loss Conductive
2008-12-01,0,False,KY,Hearing Loss Conductive
2009-01-01,14,False,KY,Hearing Loss Conductive
2009-02-01,0,False,KY,Hearing Loss Conductive
2009-03-01,13,False,KY,Hearing Loss Conductive
2009-04-01,0,False,KY,Hearing Loss Conductive
2009-05-01,0,False,KY,Hearing Loss Conductive
2009-06-01,0,False,KY,Hearing Loss Conductive
2009-07-01,0,False,KY,Hearing Loss Conductive
2009-08-01,13,False,KY,Hearing Loss Conductive
2009-09-01,0,False,KY,Hearing Loss Conductive
2009-10-01,0,False,KY,Hearing Loss Conductive
2009-11-01,12,False,KY,Hearing Loss Conductive
2009-12-01,0,False,KY,Hearing Loss Conductive
2010-01-01,11,False,KY,Hearing Loss Conductive
2010-02-01,0,False,KY,Hearing Loss Conductive
2010-03-01,0,False,KY,Hearing Loss Conductive
2010-04-01,0,False,KY,Hearing Loss Conductive
2010-05-01,0,False,KY,Hearing Loss Conductive
2010-06-01,0,False,KY,Hearing Loss Conductive
2010-07-01,0,False,KY,Hearing Loss Conductive
2010-08-01,0,False,KY,Hearing Loss Conductive
2010-09-01,0,False,KY,Hearing Loss Conductive
2010-10-01,11,False,KY,Hearing Loss Conductive
2010-11-01,0,False,KY,Hearing Loss Conductive
2010-12-01,11,False,KY,Hearing Loss Conductive
2011-01-01,6,False,KY,Hearing Loss Conductive
2011-02-01,0,False,KY,Hearing Loss Conductive
2011-03-01,0,False,KY,Hearing Loss Conductive
2011-04-01,7,False,KY,Hearing Loss Conductive
2011-05-01,7,False,KY,Hearing Loss Conductive
2011-06-01,7,False,KY,Hearing Loss Conductive
2011-07-01,7,False,KY,Hearing Loss Conductive
2011-08-01,6,False,KY,Hearing Loss Conductive
2011-09-01,0,False,KY,Hearing Loss Conductive
2011-10-01,6,False,KY,Hearing Loss Conductive
2011-11-01,5,False,KY,Hearing Loss Conductive
2011-12-01,0,False,KY,Hearing Loss Conductive
2012-01-01,0,False,KY,Hearing Loss Conductive
2012-02-01,7,False,KY,Hearing Loss Conductive
2012-03-01,5,False,KY,Hearing Loss Conductive
2012-04-01,5,False,KY,Hearing Loss Conductive
2012-05-01,0,False,KY,Hearing Loss Conductive
2012-06-01,5,False,KY,Hearing Loss Conductive
2012-07-01,0,False,KY,Hearing Loss Conductive
2012-08-01,0,False,KY,Hearing Loss Conductive
2012-09-01,5,False,KY,Hearing Loss Conductive
2012-10-01,6,False,KY,Hearing Loss Conductive
2012-11-01,4,False,KY,Hearing Loss Conductive
2012-12-01,5,False,KY,Hearing Loss Conductive
2013-01-01,0,False,KY,Hearing Loss Conductive
2013-02-01,0,False,KY,Hearing Loss Conductive
2013-03-01,0,False,KY,Hearing Loss Conductive
2013-04-01,13,False,KY,Hearing Loss Conductive
2013-05-01,4,False,KY,Hearing Loss Conductive
2013-06-01,0,False,KY,Hearing Loss Conductive
2013-07-01,0,False,KY,Hearing Loss Conductive
2013-08-01,0,False,KY,Hearing Loss Conductive
2013-09-01,7,False,KY,Hearing Loss Conductive
2013-10-01,0,False,KY,Hearing Loss Conductive
2013-11-01,0,False,KY,Hearing Loss Conductive
2013-12-01,5,False,KY,Hearing Loss Conductive
2014-01-01,6,False,KY,Hearing Loss Conductive
2014-02-01,3,False,KY,Hearing Loss Conductive
2014-03-01,3,False,KY,Hearing Loss Conductive
2014-04-01,3,False,KY,Hearing Loss Conductive
2014-05-01,3,False,KY,Hearing Loss Conductive
2014-06-01,0,False,KY,Hearing Loss Conductive
2014-07-01,0,False,KY,Hearing Loss Conductive
2014-08-01,5,False,KY,Hearing Loss Conductive
2014-09-01,12,False,KY,Hearing Loss Conductive
2014-10-01,3,False,KY,Hearing Loss Conductive
2014-11-01,4,False,KY,Hearing Loss Conductive
2014-12-01,3,False,KY,Hearing Loss Conductive
2015-01-01,8,False,KY,Hearing Loss Conductive
2015-02-01,0,False,KY,Hearing Loss Conductive
2015-03-01,0,False,KY,Hearing Loss Conductive
2015-04-01,0,False,KY,Hearing Loss Conductive
2015-05-01,0,False,KY,Hearing Loss Conductive
2015-06-01,0,False,KY,Hearing Loss Conductive
2015-07-01,0,False,KY,Hearing Loss Conductive
2015-08-01,4,False,KY,Hearing Loss Conductive
2015-09-01,4,False,KY,Hearing Loss Conductive
2015-10-01,4,False,KY,Hearing Loss Conductive
2015-11-01,11,False,KY,Hearing Loss Conductive
2015-12-01,0,False,KY,Hearing Loss Conductive
2016-01-01,0,False,KY,Hearing Loss Conductive
2016-02-01,3,False,KY,Hearing Loss Conductive
2016-03-01,6,False,KY,Hearing Loss Conductive
2016-04-01,0,False,KY,Hearing Loss Conductive
2016-05-01,0,False,KY,Hearing Loss Conductive
2016-06-01,0,False,KY,Hearing Loss Conductive
2016-07-01,0,False,KY,Hearing Loss Conductive
2016-08-01,0,False,KY,Hearing Loss Conductive
2016-09-01,3,False,KY,Hearing Loss Conductive
2016-10-01,6,False,KY,Hearing Loss Conductive
2016-11-01,3,False,KY,Hearing Loss Conductive
2016-12-01,8,False,KY,Hearing Loss Conductive
2017-01-01,0,False,KY,Hearing Loss Conductive
2017-02-01,3,False,KY,Hearing Loss Conductive
2017-03-01,2,False,KY,Hearing Loss Conductive
2017-04-01,3,False,KY,Hearing Loss Conductive
2017-05-01,0,False,KY,Hearing Loss Conductive
2017-06-01,3,False,KY,Hearing Loss Conductive
2017-07-01,3,False,KY,Hearing Loss Conductive
2017-08-01,3,False,KY,Hearing Loss Conductive
2017-09-01,5,False,KY,Hearing Loss Conductive
2017-10-01,9,False,KY,Hearing Loss Conductive
2017-11-01,5,False,KY,Hearing Loss Conductive
2017-12-01,5,False,KY,Hearing Loss Conductive
2018-01-01,2,False,KY,Hearing Loss Conductive
2018-02-01,5,False,KY,Hearing Loss Conductive
2018-03-01,5,False,KY,Hearing Loss Conductive
2018-04-01,8,False,KY,Hearing Loss Conductive
2018-05-01,7,False,KY,Hearing Loss Conductive
2018-06-01,3,False,KY,Hearing Loss Conductive
2018-07-01,3,False,KY,Hearing Loss Conductive
2018-08-01,0,False,KY,Hearing Loss Conductive
2018-09-01,6,True,KY,Hearing Loss Conductive
,state,symptom
,state,symptom
,state,symptom
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,MA,Hearing Loss Conductive
2004-02-01,0,False,MA,Hearing Loss Conductive
2004-03-01,0,False,MA,Hearing Loss Conductive
2004-04-01,0,False,MA,Hearing Loss Conductive
2004-05-01,0,False,MA,Hearing Loss Conductive
2004-06-01,0,False,MA,Hearing Loss Conductive
2004-07-01,0,False,MA,Hearing Loss Conductive
2004-08-01,0,False,MA,Hearing Loss Conductive
2004-09-01,0,False,MA,Hearing Loss Conductive
2004-10-01,0,False,MA,Hearing Loss Conductive
2004-11-01,0,False,MA,Hearing Loss Conductive
2004-12-01,0,False,MA,Hearing Loss Conductive
2005-01-01,0,False,MA,Hearing Loss Conductive
2005-02-01,100,False,MA,Hearing Loss Conductive
2005-03-01,0,False,MA,Hearing Loss Conductive
2005-04-01,0,False,MA,Hearing Loss Conductive
2005-05-01,0,False,MA,Hearing Loss Conductive
2005-06-01,0,False,MA,Hearing Loss Conductive
2005-07-01,92,False,MA,Hearing Loss Conductive
2005-08-01,0,False,MA,Hearing Loss Conductive
2005-09-01,0,False,MA,Hearing Loss Conductive
2005-10-01,72,False,MA,Hearing Loss Conductive
2005-11-01,0,False,MA,Hearing Loss Conductive
2005-12-01,0,False,MA,Hearing Loss Conductive
2006-01-01,0,False,MA,Hearing Loss Conductive
2006-02-01,68,False,MA,Hearing Loss Conductive
2006-03-01,0,False,MA,Hearing Loss Conductive
2006-04-01,62,False,MA,Hearing Loss Conductive
2006-05-01,60,False,MA,Hearing Loss Conductive
2006-06-01,0,False,MA,Hearing Loss Conductive
2006-07-01,0,False,MA,Hearing Loss Conductive
2006-08-01,0,False,MA,Hearing Loss Conductive
2006-09-01,0,False,MA,Hearing Loss Conductive
2006-10-01,0,False,MA,Hearing Loss Conductive
2006-11-01,0,False,MA,Hearing Loss Conductive
2006-12-01,50,False,MA,Hearing Loss Conductive
2007-01-01,0,False,MA,Hearing Loss Conductive
2007-02-01,0,False,MA,Hearing Loss Conductive
2007-03-01,0,False,MA,Hearing Loss Conductive
2007-04-01,0,False,MA,Hearing Loss Conductive
2007-05-01,40,False,MA,Hearing Loss Conductive
2007-06-01,0,False,MA,Hearing Loss Conductive
2007-07-01,82,False,MA,Hearing Loss Conductive
2007-08-01,0,False,MA,Hearing Loss Conductive
2007-09-01,0,False,MA,Hearing Loss Conductive
2007-10-01,35,False,MA,Hearing Loss Conductive
2007-11-01,35,False,MA,Hearing Loss Conductive
2007-12-01,0,False,MA,Hearing Loss Conductive
2008-01-01,33,False,MA,Hearing Loss Conductive
2008-02-01,0,False,MA,Hearing Loss Conductive
2008-03-01,32,False,MA,Hearing Loss Conductive
2008-04-01,0,False,MA,Hearing Loss Conductive
2008-05-01,0,False,MA,Hearing Loss Conductive
2008-06-01,36,False,MA,Hearing Loss Conductive
2008-07-01,35,False,MA,Hearing Loss Conductive
2008-08-01,0,False,MA,Hearing Loss Conductive
2008-09-01,32,False,MA,Hearing Loss Conductive
2008-10-01,30,False,MA,Hearing Loss Conductive
2008-11-01,32,False,MA,Hearing Loss Conductive
2008-12-01,0,False,MA,Hearing Loss Conductive
2009-01-01,0,False,MA,Hearing Loss Conductive
2009-02-01,32,False,MA,Hearing Loss Conductive
2009-03-01,28,False,MA,Hearing Loss Conductive
2009-04-01,30,False,MA,Hearing Loss Conductive
2009-05-01,0,False,MA,Hearing Loss Conductive
2009-06-01,30,False,MA,Hearing Loss Conductive
2009-07-01,0,False,MA,Hearing Loss Conductive
2009-08-01,31,False,MA,Hearing Loss Conductive
2009-09-01,0,False,MA,Hearing Loss Conductive
2009-10-01,0,False,MA,Hearing Loss Conductive
2009-11-01,50,False,MA,Hearing Loss Conductive
2009-12-01,0,False,MA,Hearing Loss Conductive
2010-01-01,0,False,MA,Hearing Loss Conductive
2010-02-01,0,False,MA,Hearing Loss Conductive
2010-03-01,23,False,MA,Hearing Loss Conductive
2010-04-01,23,False,MA,Hearing Loss Conductive
2010-05-01,0,False,MA,Hearing Loss Conductive
2010-06-01,26,False,MA,Hearing Loss Conductive
2010-07-01,24,False,MA,Hearing Loss Conductive
2010-08-01,0,False,MA,Hearing Loss Conductive
2010-09-01,0,False,MA,Hearing Loss Conductive
2010-10-01,0,False,MA,Hearing Loss Conductive
2010-11-01,0,False,MA,Hearing Loss Conductive
2010-12-01,0,False,MA,Hearing Loss Conductive
2011-01-01,0,False,MA,Hearing Loss Conductive
2011-02-01,24,False,MA,Hearing Loss Conductive
2011-03-01,29,False,MA,Hearing Loss Conductive
2011-04-01,15,False,MA,Hearing Loss Conductive
2011-05-01,0,False,MA,Hearing Loss Conductive
2011-06-01,30,False,MA,Hearing Loss Conductive
2011-07-01,15,False,MA,Hearing Loss Conductive
2011-08-01,14,False,MA,Hearing Loss Conductive
2011-09-01,14,False,MA,Hearing Loss Conductive
2011-10-01,20,False,MA,Hearing Loss Conductive
2011-11-01,0,False,MA,Hearing Loss Conductive
2011-12-01,13,False,MA,Hearing Loss Conductive
2012-01-01,11,False,MA,Hearing Loss Conductive
2012-02-01,11,False,MA,Hearing Loss Conductive
2012-03-01,23,False,MA,Hearing Loss Conductive
2012-04-01,12,False,MA,Hearing Loss Conductive
2012-05-01,32,False,MA,Hearing Loss Conductive
2012-06-01,11,False,MA,Hearing Loss Conductive
2012-07-01,11,False,MA,Hearing Loss Conductive
2012-08-01,20,False,MA,Hearing Loss Conductive
2012-09-01,10,False,MA,Hearing Loss Conductive
2012-10-01,27,False,MA,Hearing Loss Conductive
2012-11-01,18,False,MA,Hearing Loss Conductive
2012-12-01,32,False,MA,Hearing Loss Conductive
2013-01-01,21,False,MA,Hearing Loss Conductive
2013-02-01,20,False,MA,Hearing Loss Conductive
2013-03-01,17,False,MA,Hearing Loss Conductive
2013-04-01,28,False,MA,Hearing Loss Conductive
2013-05-01,9,False,MA,Hearing Loss Conductive
2013-06-01,10,False,MA,Hearing Loss Conductive
2013-07-01,10,False,MA,Hearing Loss Conductive
2013-08-01,10,False,MA,Hearing Loss Conductive
2013-09-01,19,False,MA,Hearing Loss Conductive
2013-10-01,19,False,MA,Hearing Loss Conductive
2013-11-01,15,False,MA,Hearing Loss Conductive
2013-12-01,19,False,MA,Hearing Loss Conductive
2014-01-01,9,False,MA,Hearing Loss Conductive
2014-02-01,15,False,MA,Hearing Loss Conductive
2014-03-01,9,False,MA,Hearing Loss Conductive
2014-04-01,25,False,MA,Hearing Loss Conductive
2014-05-01,16,False,MA,Hearing Loss Conductive
2014-06-01,12,False,MA,Hearing Loss Conductive
2014-07-01,12,False,MA,Hearing Loss Conductive
2014-08-01,12,False,MA,Hearing Loss Conductive
2014-09-01,22,False,MA,Hearing Loss Conductive
2014-10-01,36,False,MA,Hearing Loss Conductive
2014-11-01,11,False,MA,Hearing Loss Conductive
2014-12-01,22,False,MA,Hearing Loss Conductive
2015-01-01,33,False,MA,Hearing Loss Conductive
2015-02-01,12,False,MA,Hearing Loss Conductive
2015-03-01,11,False,MA,Hearing Loss Conductive
2015-04-01,17,False,MA,Hearing Loss Conductive
2015-05-01,23,False,MA,Hearing Loss Conductive
2015-06-01,30,False,MA,Hearing Loss Conductive
2015-07-01,19,False,MA,Hearing Loss Conductive
2015-08-01,13,False,MA,Hearing Loss Conductive
2015-09-01,0,False,MA,Hearing Loss Conductive
2015-10-01,17,False,MA,Hearing Loss Conductive
2015-11-01,12,False,MA,Hearing Loss Conductive
2015-12-01,28,False,MA,Hearing Loss Conductive
